0.220442
0.219160
0.220442
0.220442
0.215316
0.226850
0.224287
0.220442
0.223005
0.224287
0.224287
0.225569
0.223005
0.221724
0.212752
0.238385
0.226850
0.219160
0.217879
0.214034
0.210189
0.207626
0.210189
0.210189
0.211471
0.212752
0.214034
0.214034
0.216597
0.216597
0.215316
0.212752
0.212752
0.214034
0.216597
0.221724
0.221724
0.221724
0.219160
0.219160
0.221724
0.220442
0.221724
0.221724
0.221724
0.219160
0.217879
0.219160
0.219160
0.217879
0.217879
0.220442
0.220442
0.219160
0.214034
0.215316
0.214034
0.212752
0.211471
0.212752
0.212752
0.212752
0.211471
0.212752
0.214034
0.211471
0.212752
0.212752
0.214034
0.212752
0.215316
0.214034
0.211471
0.214034
0.214034
0.214034
0.214034
0.212752
0.211471
0.212752
0.212752
0.212752
0.211471
0.211471
0.208907
0.208907
0.210189
0.210189
0.211471
0.210189
0.210189
0.210189
0.211471
0.210189
0.211471
0.214034
0.211471
0.214034
0.212752
0.212752
0.214034
0.212752
0.212752
0.214034
0.215316
0.214034
0.212752
0.212752
0.215316
0.214034
0.212752
0.215316
0.215316
0.212752
0.215316
0.216597
0.214034
0.216597
0.217879
0.215316
0.214034
0.211471
0.211471
0.211471
0.211471
0.208907
0.211471
0.210189
0.211471
0.208907
0.211471
0.212752
0.212752
0.210189
0.211471
0.211471
0.211471
0.212752
0.212752
0.208907
0.211471
0.210189
0.208907
0.208907
0.210189
0.208907
0.210189
0.208907
0.208907
0.207626
0.208907
0.206344
0.208907
0.206344
0.207626
0.206344
0.207626
0.206344
0.207626
0.206344
0.208907
0.207626
0.206344
0.207626
0.207626
0.207626
0.206344
0.208907
0.207626
0.208907
0.207626
0.207626
0.207626
0.208907
0.208907
0.208907
0.207626
0.208907
0.208907
0.208907
0.207626
0.210189
0.208907
0.207626
0.208907
0.210189
0.210189
0.207626
0.207626
0.208907
0.208907
0.208907
0.208907
0.210189
0.210189
0.208907
0.210189
0.208907
0.210189
0.207626
0.208907
0.210189
0.210189
0.208907
0.210189
0.211471
0.207626
0.210189
0.212752
0.210189
0.217879
0.214034
0.214034
0.215316
0.215316
0.214034
0.212752
0.210189
0.211471
0.207626
0.207626
0.210189
0.210189
0.210189
0.212752
0.215316
0.217879
0.230695
0.279397
0.238385
0.224287
0.216597
0.215316
0.214034
0.210189
0.210189
0.208907
0.208907
0.208907
0.207626
0.208907
0.207626
0.208907
0.206344
0.208907
0.206344
0.203781
0.203781
0.202499
0.203781
0.203781
0.247357
0.256328
0.243512
0.235822
0.231977
0.226850
0.224287
0.224287
0.223005
0.219160
0.214034
0.212752
0.214034
0.212752
0.210189
0.208907
0.207626
0.207626
0.207626
0.205062
0.202499
0.205062
0.205062
0.203781
0.205062
0.206344
0.206344
0.203781
0.203781
0.203781
0.203781
0.206344
0.205062
0.203781
0.202499
0.202499
0.201217
0.202499
0.201217
0.202499
0.205062
0.203781
0.202499
0.202499
0.203781
0.248638
0.208907
0.208907
0.221724
0.214034
0.210189
0.210189
0.211471
0.210189
0.207626
0.208907
0.206344
0.210189
0.207626
0.210189
0.208907
0.210189
0.210189
0.210189
0.220442
0.346043
0.292214
0.252483
0.244793
0.243512
0.239667
0.237103
0.237103
0.238385
0.237103
0.234540
0.233258
0.234540
0.233258
0.231977
0.229414
0.231977
0.230695
0.230695
0.228132
0.229414
0.230695
0.229414
0.229414
0.226850
0.226850
0.228132
0.226850
0.228132
0.226850
0.226850
0.228132
0.226850
0.225569
0.226850
0.226850
0.226850
0.226850
0.228132
0.225569
0.226850
0.224287
0.224287
0.226850
0.226850
0.225569
0.224287
0.225569
0.225569
0.225569
0.225569
0.225569
0.225569
0.224287
0.224287
0.224287
0.225569
0.223005
0.224287
0.223005
0.224287
0.223005
0.224287
0.224287
0.223005
0.225569
0.225569
0.224287
0.224287
0.224287
0.224287
0.221724
0.224287
0.223005
0.226850
0.221724
0.224287
0.223005
0.225569
0.223005
0.223005
0.223005
0.224287
0.223005
0.221724
0.223005
0.224287
0.224287
0.223005
0.224287
0.223005
0.224287
0.221724
0.223005
0.223005
0.224287
0.224287
0.223005
0.223005
0.223005
0.224287
0.224287
0.223005
0.223005
0.224287
0.224287
0.224287
0.224287
0.223005
0.224287
0.224287
0.223005
0.223005
0.224287
0.221724
0.223005
0.224287
0.224287
0.225569
0.225569
0.223005
0.223005
0.226850
0.224287
0.223005
0.223005
0.224287
0.223005
0.223005
0.224287
0.223005
0.224287
0.224287
0.223005
0.223005
0.223005
0.225569
0.225569
0.223005
0.223005
0.224287
0.220442
0.234540
0.223005
0.219160
0.216597
0.221724
0.217879
0.224287
0.224287
0.225569
0.221724
0.223005
0.223005
0.219160
0.220442
0.219160
0.221724
0.228132
0.223005
0.220442
0.224287
0.248638
0.274271
0.272989
0.272989
0.271708
0.270426
0.266581
0.265299
0.264018
0.262736
0.261455
0.256328
0.255046
0.253765
0.251201
0.251201
0.251201
0.249920
0.248638
0.249920
0.247357
0.247357
0.248638
0.247357
0.246075
0.246075
0.247357
0.247357
0.246075
0.243512
0.243512
0.244793
0.244793
0.244793
0.244793
0.246075
0.244793
0.248638
0.247357
0.248638
0.249920
0.248638
0.248638
0.248638
0.244793
0.246075
0.244793
0.240948
0.243512
0.240948
0.243512
0.242230
0.242230
0.242230
0.243512
0.242230
0.242230
0.240948
0.240948
0.242230
0.240948
0.239667
0.239667
0.239667
0.239667
0.239667
0.240948
0.242230
0.240948
0.238385
0.239667
0.240948
0.243512
0.238385
0.238385
0.238385
0.239667
0.239667
0.239667
0.238385
0.239667
0.239667
0.238385
0.239667
0.239667
0.239667
0.238385
0.238385
0.237103
0.239667
0.238385
0.238385
0.239667
0.239667
0.237103
0.237103
0.239667
0.238385
0.235822
0.238385
0.239667
0.239667
0.237103
0.238385
0.238385
0.239667
0.238385
0.238385
0.238385
0.239667
0.237103
0.238385
0.238385
0.239667
0.239667
0.238385
0.238385
0.240948
0.238385
0.237103
0.238385
0.239667
0.238385
0.238385
0.237103
0.238385
0.239667
0.237103
0.237103
0.237103
0.237103
0.238385
0.237103
0.237103
0.238385
0.237103
0.237103
0.238385
0.237103
0.235822
0.238385
0.238385
0.237103
0.239667
0.238385
0.238385
0.238385
0.239667
0.237103
0.237103
0.235822
0.238385
0.240948
0.237103
0.238385
0.239667
0.237103
0.235822
0.238385
0.237103
0.238385
0.237103
0.237103
0.238385
0.238385
0.237103
0.237103
0.238385
0.239667
0.238385
0.238385
0.238385
0.237103
0.237103
0.237103
0.237103
0.239667
0.238385
0.235822
0.237103
0.239667
0.238385
0.238385
0.237103
0.237103
0.238385
0.237103
0.237103
0.237103
0.238385
0.237103
0.239667
0.237103
0.238385
0.238385
0.237103
0.238385
0.239667
0.239667
0.237103
0.239667
0.238385
0.238385
0.238385
0.238385
0.238385
0.238385
0.238385
0.238385
0.239667
0.239667
0.238385
0.238385
0.239667
0.239667
0.237103
0.238385
0.239667
0.238385
0.238385
0.238385
0.238385
0.239667
0.238385
0.239667
0.238385
0.239667
0.237103
0.239667
0.237103
0.239667
0.238385
0.240948
0.239667
0.239667
0.239667
0.239667
0.238385
0.240948
0.239667
0.238385
0.238385
0.239667
0.238385
0.238385
0.239667
0.240948
0.239667
0.238385
0.238385
0.240948
0.239667
0.240948
0.239667
0.240948
0.238385
0.229414
0.228132
0.225569
0.225569
0.225569
0.225569
0.219160
0.215316
0.216597
0.221724
0.219160
0.216597
0.216597
0.221724
0.217879
0.216597
0.219160
0.216597
0.216597
0.216597
0.216597
0.216597
0.217879
0.216597
0.216597
0.217879
0.215316
0.216597
0.216597
0.216597
0.217879
0.216597
0.216597
0.215316
0.217879
0.216597
0.215316
0.214034
0.216597
0.214034
0.216597
0.214034
0.216597
0.214034
0.215316
0.217879
0.216597
0.215316
0.214034
0.215316
0.214034
0.214034
0.214034
0.215316
0.215316
0.214034
0.217879
0.216597
0.216597
0.214034
0.215316
0.216597
0.216597
0.214034
0.216597
0.215316
0.216597
0.214034
0.215316
0.217879
0.216597
0.216597
0.215316
0.216597
0.216597
0.216597
0.216597
0.219160
0.217879
0.217879
0.219160
0.216597
0.212752
0.211471
0.212752
0.215316
0.214034
0.215316
0.212752
0.214034
0.226850
0.231977
0.219160
0.215316
0.214034
0.214034
0.212752
0.214034
0.215316
0.214034
0.215316
0.215316
0.212752
0.210189
0.210189
0.210189
0.211471
0.208907
0.207626
0.210189
0.215316
0.212752
0.215316
0.211471
0.211471
0.210189
0.208907
0.208907
0.208907
0.207626
0.212752
0.214034
0.214034
0.215316
0.210189
0.211471
0.210189
0.207626
0.203781
0.214034
0.214034
0.215316
0.214034
0.215316
0.215316
0.210189
0.210189
0.207626
0.208907
0.229414
0.223005
0.220442
0.220442
0.223005
0.234540
0.226850
0.221724
0.217879
0.216597
0.216597
0.216597
0.212752
0.215316
0.219160
0.219160
0.219160
0.216597
0.212752
0.211471
0.215316
0.211471
0.211471
0.212752
0.212752
0.212752
0.212752
0.214034
0.217879
0.215316
0.215316
0.217879
0.228132
0.229414
0.224287
0.224287
0.219160
0.214034
0.223005
0.219160
0.220442
0.221724
0.223005
0.224287
0.231977
0.225569
0.220442
0.219160
0.216597
0.219160
0.217879
0.220442
0.223005
0.220442
0.217879
0.219160
0.217879
0.219160
0.219160
0.216597
0.217879
0.219160
0.219160
0.217879
0.217879
0.217879
0.219160
0.217879
0.219160
0.219160
0.219160
0.217879
0.217879
0.219160
0.217879
0.217879
0.217879
0.216597
0.219160
0.217879
0.217879
0.219160
0.219160
0.216597
0.217879
0.216597
0.219160
0.217879
0.217879
0.219160
0.219160
0.219160
0.217879
0.219160
0.219160
0.216597
0.217879
0.219160
0.217879
0.217879
0.217879
0.220442
0.219160
0.217879
0.217879
0.216597
0.216597
0.215316
0.219160
0.220442
0.221724
0.220442
0.225569
0.224287
0.225569
0.212752
0.217879
0.219160
0.217879
0.216597
0.216597
0.219160
0.217879
0.216597
0.216597
0.217879
0.217879
0.216597
0.216597
0.215316
0.216597
0.215316
0.215316
0.215316
0.217879
0.216597
0.216597
0.217879
0.217879
0.216597
0.216597
0.217879
0.215316
0.216597
0.217879
0.217879
0.216597
0.217879
0.219160
0.216597
0.216597
0.215316
0.219160
0.216597
0.216597
0.215316
0.215316
0.216597
0.212752
0.214034
0.208907
0.206344
0.214034
0.216597
0.214034
0.216597
0.216597
0.219160
0.217879
0.214034
0.217879
0.221724
0.484460
0.460109
0.351169
0.285806
0.247357
0.237103
0.237103
0.234540
0.234540
0.235822
0.234540
0.230695
0.229414
0.229414
0.226850
0.229414
0.229414
0.233258
0.234540
0.233258
0.223005
0.217879
0.217879
0.219160
0.220442
0.224287
0.226850
0.223005
0.230695
0.228132
0.221724
0.217879
0.210189
0.215316
0.217879
0.217879
0.216597
0.217879
0.217879
0.216597
0.217879
0.219160
0.219160
0.217879
0.216597
0.214034
0.214034
0.215316
0.215316
0.217879
0.215316
0.216597
0.215316
0.215316
0.215316
0.215316
0.212752
0.211471
0.211471
0.212752
0.215316
0.215316
0.217879
0.220442
0.219160
0.217879
0.214034
0.214034
0.212752
0.211471
0.214034
0.212752
0.216597
0.216597
0.216597
0.217879
0.219160
0.225569
0.219160
0.217879
0.216597
0.216597
0.217879
0.217879
0.219160
0.217879
0.217879
0.217879
0.217879
0.216597
0.216597
0.215316
0.217879
0.217879
0.216597
0.219160
0.219160
0.219160
0.217879
0.215316
0.226850
0.224287
0.221724
0.221724
0.223005
0.224287
0.224287
0.224287
0.224287
0.225569
0.225569
0.224287
0.225569
0.226850
0.226850
0.224287
0.224287
0.225569
0.226850
0.224287
0.224287
0.226850
0.226850
0.228132
0.228132
0.226850
0.229414
0.228132
0.226850
0.229414
0.229414
0.228132
0.228132
0.226850
0.230695
0.220442
0.219160
0.220442
0.223005
0.226850
0.229414
0.226850
0.228132
0.225569
0.224287
0.234540
0.235822
0.235822
0.228132
0.221724
0.219160
0.219160
0.217879
0.215316
0.217879
0.216597
0.217879
0.217879
0.217879
0.220442
0.219160
0.217879
0.214034
0.214034
0.216597
0.216597
0.215316
0.216597
0.215316
0.212752
0.214034
0.215316
0.215316
0.212752
0.215316
0.216597
0.216597
0.216597
0.215316
0.216597
0.219160
0.217879
0.216597
0.216597
0.216597
0.216597
0.216597
0.216597
0.217879
0.215316
0.215316
0.216597
0.216597
0.217879
0.216597
0.215316
0.216597
0.215316
0.216597
0.215316
0.215316
0.217879
0.217879
0.215316
0.215316
0.216597
0.215316
0.215316
0.211471
0.214034
0.212752
0.214034
0.215316
0.215316
0.214034
0.215316
0.215316
0.215316
0.216597
0.215316
0.216597
0.215316
0.217879
0.216597
0.217879
0.217879
0.217879
0.217879
0.215316
0.215316
0.212752
0.214034
0.212752
0.211471
0.212752
0.212752
0.211471
0.210189
0.210189
0.211471
0.210189
0.214034
0.217879
0.217879
0.216597
0.219160
0.216597
0.215316
0.212752
0.215316
0.216597
0.217879
0.215316
0.215316
0.215316
0.216597
0.216597
0.216597
0.216597
0.217879
0.217879
0.217879
0.217879
0.217879
0.217879
0.217879
0.217879
0.217879
0.216597
0.217879
0.217879
0.219160
0.219160
0.220442
0.219160
0.219160
0.216597
0.217879
0.219160
0.219160
0.220442
0.220442
0.219160
0.219160
0.221724
0.221724
0.219160
0.223005
0.220442
0.220442
0.219160
0.219160
0.219160
0.221724
0.220442
0.221724
0.220442
0.221724
0.220442
0.220442
0.220442
0.221724
0.220442
0.220442
0.220442
0.224287
0.221724
0.220442
0.220442
0.219160
0.219160
0.220442
0.221724
0.223005
0.220442
0.221724
0.221724
0.223005
0.223005
0.221724
0.220442
0.221724
0.221724
0.223005
0.221724
0.224287
0.223005
0.221724
0.221724
0.223005
0.221724
0.220442
0.221724
0.221724
0.223005
0.221724
0.221724
0.221724
0.224287
0.223005
0.221724
0.223005
0.220442
0.220442
0.223005
0.223005
0.223005
0.221724
0.221724
0.224287
0.224287
0.223005
0.223005
0.224287
0.221724
0.223005
0.223005
0.224287
0.224287
0.221724
0.223005
0.225569
0.223005
0.223005
0.223005
0.223005
0.224287
0.223005
0.223005
0.225569
0.225569
0.224287
0.224287
0.223005
0.223005
0.221724
0.224287
0.224287
0.225569
0.223005
0.224287
0.225569
0.225569
0.223005
0.224287
0.228132
0.224287
0.225569
0.224287
0.221724
0.219160
0.210189
0.211471
0.212752
0.216597
0.215316
0.214034
0.234540
0.228132
0.224287
0.224287
0.225569
0.225569
0.225569
0.225569
0.226850
0.228132
0.223005
0.224287
0.224287
0.224287
0.223005
0.224287
0.225569
0.225569
0.226850
0.228132
0.226850
0.226850
0.224287
0.225569
0.225569
0.228132
0.225569
0.225569
0.223005
0.226850
0.226850
0.225569
0.226850
0.226850
0.226850
0.225569
0.228132
0.226850
0.225569
0.226850
0.226850
0.224287
0.225569
0.225569
0.225569
0.226850
0.224287
0.224287
0.225569
0.226850
0.226850
0.224287
0.226850
0.225569
0.224287
0.224287
0.224287
0.225569
0.225569
0.224287
0.226850
0.226850
0.224287
0.224287
0.224287
0.225569
0.225569
0.224287
0.228132
0.225569
0.225569
0.225569
0.224287
0.224287
0.226850
0.226850
0.225569
0.225569
0.226850
0.224287
0.225569
0.225569
0.226850
0.226850
0.226850
0.228132
0.224287
0.224287
0.221724
0.223005
0.223005
0.223005
0.223005
0.225569
0.225569
0.224287
0.226850
0.228132
0.224287
0.225569
0.224287
0.221724
0.223005
0.223005
0.224287
0.221724
0.223005
0.223005
0.223005
0.223005
0.221724
0.224287
0.223005
0.224287
0.224287
0.223005
0.224287
0.224287
0.224287
0.223005
0.224287
0.223005
0.223005
0.223005
0.224287
0.224287
0.221724
0.223005
0.224287
0.221724
0.223005
0.223005
0.224287
0.223005
0.221724
0.224287
0.223005
0.225569
0.225569
0.223005
0.228132
0.228132
0.221724
0.216597
0.217879
0.216597
0.215316
0.214034
0.217879
0.215316
0.217879
0.220442
0.219160
0.220442
0.220442
0.220442
0.219160
0.221724
0.223005
0.221724
0.223005
0.223005
0.223005
0.221724
0.221724
0.223005
0.221724
0.220442
0.220442
0.220442
0.220442
0.220442
0.221724
0.221724
0.221724
0.220442
0.220442
0.221724
0.220442
0.219160
0.220442
0.219160
0.221724
0.220442
0.221724
0.220442
0.221724
0.220442
0.221724
0.220442
0.221724
0.220442
0.220442
0.221724
0.223005
0.221724
0.221724
0.220442
0.220442
0.221724
0.219160
0.216597
0.215316
0.212752
0.214034
0.214034
0.215316
0.214034
0.214034
0.215316
0.215316
0.214034
0.214034
0.216597
0.216597
0.215316
0.216597
0.219160
0.219160
0.219160
0.216597
0.220442
0.217879
0.217879
0.217879
0.217879
0.217879
0.215316
0.220442
0.221724
0.223005
0.220442
0.221724
0.219160
0.219160
0.219160
0.220442
0.221724
0.221724
0.220442
0.221724
0.219160
0.217879
0.216597
0.220442
0.225569
0.223005
0.224287
0.223005
0.224287
0.224287
0.223005
0.223005
0.223005
0.224287
0.223005
0.223005
0.223005
0.223005
0.224287
0.223005
0.225569
0.223005
0.224287
0.223005
0.224287
0.224287
0.224287
0.223005
0.225569
0.224287
0.221724
0.219160
0.215316
0.216597
0.214034
0.215316
0.216597
0.228132
0.219160
0.215316
0.214034
0.214034
0.212752
0.210189
0.211471
0.221724
0.223005
0.211471
0.210189
0.214034
0.208907
0.208907
0.208907
0.208907
0.207626
0.206344
0.206344
0.205062
0.202499
0.201217
0.202499
0.201217
0.198654
0.197373
0.199936
0.198654
0.197373
0.201217
0.197373
0.196091
0.196091
0.196091
0.196091
0.196091
0.193528
0.194809
0.192246
0.194809
0.192246
0.192246
0.193528
0.193528
0.192246
0.192246
0.194809
0.193528
0.189683
0.190964
0.190964
0.192246
0.190964
0.189683
0.190964
0.189683
0.188401
0.189683
0.189683
0.188401
0.187119
0.188401
0.188401
0.199936
0.207626
0.211471
0.208907
0.208907
0.210189
0.211471
0.206344
0.208907
0.206344
0.205062
0.206344
0.206344
0.203781
0.201217
0.202499
0.201217
0.199936
0.199936
0.198654
0.199936
0.198654
0.199936
0.201217
0.202499
0.203781
0.202499
0.202499
0.203781
0.201217
0.201217
0.202499
0.202499
0.201217
0.201217
0.201217
0.201217
0.202499
0.201217
0.202499
0.202499
0.203781
0.202499
0.201217
0.201217
0.202499
0.205062
0.201217
0.201217
0.202499
0.203781
0.203781
0.202499
0.203781
0.203781
0.201217
0.205062
0.203781
0.205062
0.207626
0.208907
0.211471
0.208907
0.208907
0.210189
0.211471
0.210189
0.210189
0.210189
0.211471
0.211471
0.211471
0.210189
0.210189
0.212752
0.210189
0.210189
0.210189
0.210189
0.208907
0.211471
0.210189
0.211471
0.210189
0.211471
0.211471
0.210189
0.211471
0.208907
0.211471
0.211471
0.212752
0.211471
0.211471
0.212752
0.210189
0.211471
0.211471
0.210189
0.211471
0.208907
0.208907
0.215316
0.219160
0.221724
0.223005
0.221724
0.223005
0.220442
0.217879
0.219160
0.220442
0.220442
0.219160
0.224287
0.220442
0.220442
0.219160
0.212752
0.220442
0.219160
0.216597
0.215316
0.215316
0.216597
0.215316
0.216597
0.215316
0.214034
0.214034
0.214034
0.214034
0.216597
0.215316
0.215316
0.217879
0.216597
0.216597
0.216597
0.216597
0.217879
0.216597
0.217879
0.219160
0.217879
0.217879
0.217879
0.219160
0.217879
0.216597
0.216597
0.215316
0.215316
0.212752
0.211471
0.210189
0.211471
0.210189
0.211471
0.212752
0.214034
0.214034
0.212752
0.212752
0.215316
0.217879
0.220442
0.219160
0.221724
0.221724
0.221724
0.223005
0.219160
0.220442
0.223005
0.221724
0.223005
0.221724
0.223005
0.224287
0.224287
0.221724
0.224287
0.225569
0.225569
0.225569
0.223005
0.224287
0.224287
0.224287
0.224287
0.225569
0.226850
0.225569
0.226850
0.226850
0.225569
0.228132
0.226850
0.220442
0.219160
0.221724
0.223005
0.221724
0.219160
0.221724
0.225569
0.221724
0.226850
0.223005
0.224287
0.226850
0.225569
0.223005
0.221724
0.223005
0.223005
0.221724
0.221724
0.221724
0.225569
0.223005
0.224287
0.223005
0.224287
0.223005
0.223005
0.224287
0.223005
0.224287
0.223005
0.224287
0.224287
0.225569
0.225569
0.224287
0.225569
0.226850
0.228132
0.226850
0.225569
0.223005
0.224287
0.224287
0.225569
0.225569
0.225569
0.223005
0.224287
0.225569
0.225569
0.225569
0.224287
0.225569
0.225569
0.224287
0.225569
0.226850
0.225569
0.224287
0.225569
0.226850
0.225569
0.219160
0.216597
0.216597
0.216597
0.214034
0.219160
0.224287
0.224287
0.224287
0.226850
0.226850
0.223005
0.225569
0.225569
0.226850
0.225569
0.224287
0.224287
0.223005
0.224287
0.223005
0.223005
0.224287
0.226850
0.223005
0.224287
0.226850
0.225569
0.225569
0.226850
0.228132
0.226850
0.226850
0.226850
0.230695
0.228132
0.226850
0.226850
0.229414
0.228132
0.225569
0.228132
0.229414
0.229414
0.228132
0.226850
0.226850
0.228132
0.228132
0.229414
0.229414
0.228132
0.228132
0.228132
0.229414
0.228132
0.230695
0.230695
0.229414
0.226850
0.229414
0.230695
0.230695
0.229414
0.230695
0.229414
0.229414
0.229414
0.229414
0.229414
0.228132
0.229414
0.228132
0.231977
0.231977
0.230695
0.229414
0.229414
0.230695
0.228132
0.230695
0.229414
0.230695
0.231977
0.229414
0.231977
0.231977
0.230695
0.231977
0.233258
0.231977
0.231977
0.231977
0.233258
0.234540
0.234540
0.234540
0.234540
0.234540
0.234540
0.233258
0.231977
0.233258
0.237103
0.231977
0.234540
0.233258
0.233258
0.231977
0.233258
0.233258
0.231977
0.233258
0.231977
0.230695
0.228132
0.229414
0.226850
0.226850
0.225569
0.228132
0.228132
0.229414
0.226850
0.226850
0.229414
0.228132
0.228132
0.229414
0.230695
0.230695
0.229414
0.229414
0.230695
0.230695
0.231977
0.231977
0.231977
0.229414
0.231977
0.231977
0.231977
0.230695
0.229414
0.231977
0.229414
0.229414
0.229414
0.230695
0.230695
0.230695
0.230695
0.230695
0.231977
0.230695
0.229414
0.230695
0.229414
0.230695
0.230695
0.231977
0.233258
0.230695
0.233258
0.231977
0.230695
0.230695
0.233258
0.234540
0.233258
0.231977
0.231977
0.231977
0.233258
0.231977
0.231977
0.230695
0.231977
0.230695
0.231977
0.233258
0.231977
0.231977
0.234540
0.233258
0.233258
0.231977
0.231977
0.234540
0.231977
0.231977
0.231977
0.233258
0.233258
0.231977
0.233258
0.230695
0.233258
0.230695
0.231977
0.233258
0.233258
0.230695
0.231977
0.233258
0.231977
0.231977
0.231977
0.233258
0.231977
0.233258
0.231977
0.233258
0.231977
0.231977
0.233258
0.233258
0.233258
0.233258
0.233258
0.234540
0.233258
0.231977
0.231977
0.233258
0.235822
0.233258
0.233258
0.233258
0.229414
0.230695
0.231977
0.230695
0.230695
0.231977
0.231977
0.231977
0.231977
0.231977
0.233258
0.233258
0.231977
0.231977
0.234540
0.233258
0.231977
0.231977
0.234540
0.231977
0.231977
0.233258
0.229414
0.231977
0.230695
0.230695
0.231977
0.231977
0.231977
0.230695
0.231977
0.231977
0.231977
0.230695
0.235822
0.230695
0.230695
0.230695
0.231977
0.231977
0.229414
0.229414
0.230695
0.230695
0.230695
0.229414
0.230695
0.229414
0.229414
0.229414
0.229414
0.230695
0.230695
0.229414
0.230695
0.230695
0.228132
0.229414
0.231977
0.230695
0.231977
0.231977
0.230695
0.229414
0.231977
0.230695
0.231977
0.231977
0.230695
0.230695
0.230695
0.231977
0.231977
0.229414
0.230695
0.231977
0.229414
0.230695
0.229414
0.229414
0.230695
0.230695
0.229414
0.230695
0.229414
0.229414
0.230695
0.230695
0.229414
0.230695
0.230695
0.230695
0.230695
0.231977
0.229414
0.230695
0.229414
0.231977
0.230695
0.229414
0.229414
0.230695
0.230695
0.229414
0.230695
0.230695
0.230695
0.229414
0.230695
